filename,hand_label,score,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
IMG_9794.JPG,Right,0.9819368720054626,0.9056849479675293,0.5382175445556641,-4.595774498739047e-07,0.8477997779846191,0.6153378486633301,-0.004166166763752699,0.7715516090393066,0.6841022372245789,-0.02506163902580738,0.7184150815010071,0.7487021088600159,-0.04393475130200386,0.6984848976135254,0.8154792785644531,-0.06030844897031784,0.7928024530410767,0.6471197605133057,-0.07532386481761932,0.6793264746665955,0.6075379848480225,-0.0940699502825737,0.7045266628265381,0.5980979204177856,-0.08662627637386322,0.7392249703407288,0.5994557738304138,-0.07650692015886307,0.8083099126815796,0.5701184868812561,-0.08136709034442902,0.6806456446647644,0.5427259206771851,-0.09054817259311676,0.705272912979126,0.541541576385498,-0.07349009811878204,0.7400673627853394,0.5481874942779541,-0.06424564123153687,0.8140606880187988,0.49615031480789185,-0.0835212767124176,0.6876347064971924,0.48640328645706177,-0.0856674537062645,0.7157161831855774,0.49005699157714844,-0.06081361696124077,0.7504317164421082,0.4950592815876007,-0.048410963267087936,0.8132325410842896,0.43135866522789,-0.08493084460496902,0.7133336067199707,0.4385683238506317,-0.0822022408246994,0.732923686504364,0.4486698806285858,-0.06218964233994484,0.7611570358276367,0.45269373059272766,-0.05155590549111366
IMG_9782.JPG,Right,0.9994721412658691,0.8085799813270569,0.6870440244674683,7.120089406953412e-08,0.7584714293479919,0.6803116202354431,-0.017729410901665688,0.7136133909225464,0.681739091873169,-0.042038872838020325,0.6814273595809937,0.6684805750846863,-0.06683382391929626,0.6668329238891602,0.6481754183769226,-0.09195446223020554,0.7134650945663452,0.7754331827163696,-0.061870332807302475,0.6902329325675964,0.80694979429245,-0.10051091760396957,0.6746081113815308,0.833081841468811,-0.12261888384819031,0.6621228456497192,0.8613793849945068,-0.13596338033676147,0.7495009899139404,0.792995810508728,-0.0701519250869751,0.7089499831199646,0.6933382153511047,-0.11051899939775467,0.7120583653450012,0.6461803913116455,-0.11335957795381546,0.7236454486846924,0.6318085193634033,-0.10962206870317459,0.7860240340232849,0.770000159740448,-0.07923319190740585,0.7425572872161865,0.6609762907028198,-0.11634790152311325,0.7424718141555786,0.6320070028305054,-0.10705968737602234,0.7534141540527344,0.6334882974624634,-0.09337814897298813,0.8155174851417542,0.733462929725647,-0.08994859457015991,0.7744932174682617,0.6528818011283875,-0.11328691244125366,0.7664080262184143,0.630595862865448,-0.10501154512166977,0.7712722420692444,0.6315093040466309,-0.09361259639263153
IMG_9796.JPG,Right,0.9752628803253174,0.7597097754478455,0.5726030468940735,-5.428028657661343e-07,0.6969459652900696,0.6231191158294678,0.007384430151432753,0.6406797766685486,0.6481801271438599,-0.00015516634448431432,0.5964634418487549,0.6704680919647217,-0.010316934436559677,0.5727041959762573,0.7135740518569946,-0.020494522526860237,0.5704126358032227,0.5698860883712769,-0.01161658950150013,0.5578910708427429,0.56008380651474,-0.008279100060462952,0.5888422727584839,0.5664291381835938,-0.003591888351365924,0.6150495409965515,0.5779072046279907,-0.002021095948293805,0.5793044567108154,0.5162485837936401,-0.020741520449519157,0.5741946697235107,0.5178256034851074,-0.008957760408520699,0.6033415794372559,0.5309783816337585,-0.003648831509053707,0.6276471614837646,0.5416638255119324,-0.00638582045212388,0.6039237380027771,0.4717106223106384,-0.026941852644085884,0.5982043743133545,0.4767358601093292,-0.015555043704807758,0.6260199546813965,0.49005571007728577,-0.009942433796823025,0.6504559516906738,0.5048837661743164,-0.013009147718548775,0.6346756815910339,0.43474385142326355,-0.03289526328444481,0.6319818496704102,0.4357195198535919,-0.02181384712457657,0.6505303978919983,0.45345640182495117,-0.011647098697721958,0.6673066020011902,0.46993014216423035,-0.007123537361621857
509201772433879_.pic_thumb.jpg,Left,0.9427756667137146,0.12998974323272705,0.35159939527511597,-3.573971980586066e-07,0.28577616810798645,0.32806396484375,-0.023495713248848915,0.3904860019683838,0.2759019136428833,-0.038521990180015564,0.45545828342437744,0.241963192820549,-0.05162749066948891,0.5219125747680664,0.2326347529888153,-0.06361483037471771,0.25628310441970825,0.12907016277313232,-0.03892035409808159,0.30313777923583984,0.16776719689369202,-0.05868925899267197,0.3071611523628235,0.21641740202903748,-0.08571363240480423,0.2878698706626892,0.2416309118270874,-0.10801196843385696,0.15131624042987823,0.1347457319498062,-0.041642382740974426,0.208084374666214,0.16951900720596313,-0.04519497603178024,0.21680620312690735,0.20926153659820557,-0.05876681208610535,0.19680377840995789,0.22977927327156067,-0.08016064018011093,0.0724128931760788,0.16502898931503296,-0.044194433838129044,0.12553557753562927,0.18823549151420593,-0.055422134697437286,0.13814249634742737,0.2208462804555893,-0.058103084564208984,0.12465381622314453,0.23865839838981628,-0.06764568388462067,0.014556437730789185,0.20001481473445892,-0.04838152974843979,0.06121751666069031,0.22019946575164795,-0.05902206525206566,0.07721242308616638,0.2502511739730835,-0.051575668156147,0.0727541595697403,0.26747745275497437,-0.04889771714806557
508691772433824_.pic_thumb.jpg,Left,0.9673018455505371,0.37124818563461304,0.9742391705513,-7.734971063655394e-07,0.5608463287353516,0.8706897497177124,0.016998950392007828,0.6554915308952332,0.761681079864502,0.020002348348498344,0.7198642492294312,0.6835091710090637,0.015433167107403278,0.799655556678772,0.6556386947631836,0.010572116822004318,0.48788899183273315,0.6079928874969482,0.011688632890582085,0.5190525650978088,0.5849320888519287,0.006097540725022554,0.5264220237731934,0.6487452387809753,-0.014273503795266151,0.5161635279655457,0.6958191394805908,-0.030383693054318428,0.35902082920074463,0.619411051273346,-0.005405560601502657,0.4159778356552124,0.6018210053443909,0.008931254968047142,0.4297705888748169,0.6542456150054932,0.003564598737284541,0.41662487387657166,0.7022904753684998,-0.011261056177318096,0.256960928440094,0.6547598838806152,-0.019240889698266983,0.31802496314048767,0.6420004963874817,-0.006755987647920847,0.3321724534034729,0.6863855123519897,0.00153521413449198,0.32225319743156433,0.7319384813308716,-0.003165103727951646,0.1736496090888977,0.6967407464981079,-0.032607659697532654,0.22677379846572876,0.6828095316886902,-0.02368701435625553,0.24919520318508148,0.7219504714012146,-0.0019611665047705173,0.2489483654499054,0.7597908973693848,0.012345446273684502
IMG_9769.JPG,Right,0.9968287348747253,0.7953561544418335,0.513683557510376,6.327153556640042e-08,0.7414112687110901,0.504595160484314,-0.01485390868037939,0.6964678764343262,0.5170826315879822,-0.031420689076185226,0.6716014742851257,0.5390329360961914,-0.049877915531396866,0.6948376297950745,0.5661488175392151,-0.0689297690987587,0.6818646192550659,0.634427011013031,-0.03307056799530983,0.6652361154556274,0.7081340551376343,-0.05999942868947983,0.6576673984527588,0.7562276124954224,-0.08064083009958267,0.6529988050460815,0.7996448278427124,-0.09564241766929626,0.7159523367881775,0.6497465968132019,-0.04213133454322815,0.7016674280166626,0.6528071165084839,-0.07770733535289764,0.7085850834846497,0.5893674492835999,-0.09126976877450943,0.7177267074584961,0.5470167398452759,-0.0958070382475853,0.7512161135673523,0.6491836905479431,-0.05205392837524414,0.7377632856369019,0.6428406238555908,-0.08320663124322891,0.7365284562110901,0.5814408659934998,-0.08489491045475006,0.7389534115791321,0.539830207824707,-0.08044763654470444,0.7840946316719055,0.6399353742599487,-0.06369640678167343,0.7740971446037292,0.63059401512146,-0.08478409051895142,0.7684798836708069,0.585088312625885,-0.08533909171819687,0.7650550007820129,0.5500061511993408,-0.08210952579975128
509031772433858_.pic_thumb.jpg,Left,0.9851611256599426,0.553436279296875,0.8525221347808838,-5.977396426715131e-07,0.7077488303184509,0.7813813090324402,-0.012348642572760582,0.7873157262802124,0.6901479959487915,-0.020273618400096893,0.8305671215057373,0.6180265545845032,-0.023991109803318977,0.8852488994598389,0.5876330137252808,-0.024859203025698662,0.6211919784545898,0.5848730206489563,-0.04599783942103386,0.6891663670539856,0.5927896499633789,-0.05997264385223389,0.7018689513206482,0.6471037864685059,-0.07676000893115997,0.6840710043907166,0.6820732355117798,-0.08956129848957062,0.5241142511367798,0.593342661857605,-0.04424785077571869,0.6099320650100708,0.6082233786582947,-0.03930160403251648,0.6263933777809143,0.6550447940826416,-0.04214540496468544,0.6085745096206665,0.6870868802070618,-0.05529584363102913,0.455068975687027,0.6193937063217163,-0.039450451731681824,0.5341522097587585,0.6278775930404663,-0.03661371022462845,0.5509792566299438,0.6650245189666748,-0.031069928780198097,0.5354284048080444,0.6948202252388,-0.03627229481935501,0.40261027216911316,0.6475507020950317,-0.03521644324064255,0.46916425228118896,0.6442298293113708,-0.0353233702480793,0.4912017583847046,0.675635039806366,-0.023617353290319443,0.4864455461502075,0.7030702233314514,-0.016836918890476227
509121772433869_.pic_thumb.jpg,Left,0.7820535898208618,0.45078474283218384,0.6903451681137085,-1.1560996426851489e-07,0.6027968525886536,0.663698673248291,-0.04017777368426323,0.6997066736221313,0.6058270335197449,-0.061728496104478836,0.7736764550209045,0.5586925745010376,-0.07730849087238312,0.8411515355110168,0.5303962230682373,-0.08977187424898148,0.5678527355194092,0.496813029050827,-0.05108097568154335,0.6507077217102051,0.5268809795379639,-0.08318977057933807,0.6706742644309998,0.5736133456230164,-0.11450626701116562,0.6625936031341553,0.5967398881912231,-0.13618676364421844,0.4939689040184021,0.49538949131965637,-0.043421611189842224,0.5835202932357788,0.5338734984397888,-0.06429009884595871,0.6014451384544373,0.5732030272483826,-0.08517012745141983,0.5877096652984619,0.5927238464355469,-0.10734379291534424,0.440589964389801,0.5146429538726807,-0.03814961016178131,0.5179699063301086,0.544079065322876,-0.0635971873998642,0.5350254774093628,0.5742892622947693,-0.07320760190486908,0.523750364780426,0.591569185256958,-0.08264684677124023,0.4030454158782959,0.5376960039138794,-0.03531165048480034,0.46095776557922363,0.5564960241317749,-0.05617321655154228,0.4760938286781311,0.5798946022987366,-0.05709459260106087,0.4707697629928589,0.5950650572776794,-0.05765843391418457
508811772433836_.pic.jpg,Left,0.9198061227798462,0.5208705067634583,0.9160327911376953,-6.531632266160159e-07,0.7223508358001709,0.8049105405807495,0.021118221804499626,0.8294264078140259,0.6765106916427612,0.021365271881222725,0.9219175577163696,0.568213939666748,0.019427429884672165,1.018038272857666,0.5306607484817505,0.018763095140457153,0.6474597454071045,0.5290382504463196,-0.02541021816432476,0.6957048773765564,0.49717679619789124,-0.016106408089399338,0.7015216946601868,0.5640963912010193,-0.013544716872274876,0.6824607849121094,0.614008367061615,-0.014503604732453823,0.5020461082458496,0.5392307043075562,-0.036511000245809555,0.5759937763214111,0.5232018232345581,0.0011611026711761951,0.59434974193573,0.5786846280097961,0.015420133247971535,0.5788754820823669,0.6247577667236328,0.005224194377660751,0.3889213502407074,0.579417884349823,-0.03908616676926613,0.4553624391555786,0.5708080530166626,-0.002731628715991974,0.4826880693435669,0.6161644458770752,0.015961898490786552,0.4712957739830017,0.662320613861084,0.008005574345588684,0.30148017406463623,0.6261423230171204,-0.03978955000638962,0.35756900906562805,0.623094379901886,-0.00926291849464178,0.3908126950263977,0.6618117690086365,0.018944496288895607,0.39375704526901245,0.6997812986373901,0.030975403264164925
509181772433877_.pic.jpg,Left,0.9553644061088562,0.19194935262203217,0.41410648822784424,-2.4437881052108423e-07,0.33855366706848145,0.3907568156719208,-0.01985877752304077,0.4318179190158844,0.34101933240890503,-0.03039597161114216,0.49516189098358154,0.30696743726730347,-0.038053590804338455,0.5568295121192932,0.29716017842292786,-0.044402673840522766,0.2998080849647522,0.19682179391384125,-0.033887919038534164,0.34828993678092957,0.23041346669197083,-0.034636013209819794,0.35251492261886597,0.2751249074935913,-0.04386424273252487,0.3341268002986908,0.29910561442375183,-0.05445979908108711,0.20109865069389343,0.20248165726661682,-0.03262343630194664,0.26529985666275024,0.23534178733825684,-0.01919282041490078,0.27356383204460144,0.27176710963249207,-0.023926053196191788,0.25146591663360596,0.2941737174987793,-0.04027091711759567,0.12730267643928528,0.23285384476184845,-0.029525483027100563,0.1868140697479248,0.2536073625087738,-0.025403697043657303,0.2017328292131424,0.2827358543872833,-0.028203915804624557,0.18594515323638916,0.30237433314323425,-0.039887554943561554,0.07201439142227173,0.2667118012905121,-0.027439884841442108,0.12463755905628204,0.28242602944374084,-0.02707265503704548,0.14353592693805695,0.3079277575016022,-0.01963687315583229,0.13897207379341125,0.32559967041015625,-0.018366830423474312
509161772433874_.pic_thumb.jpg,Left,0.8600570559501648,0.10667262971401215,0.5912994146347046,-2.0856580817962822e-07,0.2611185610294342,0.550813615322113,-0.02762499451637268,0.35311391949653625,0.4799806773662567,-0.0438942052423954,0.4196849465370178,0.42680302262306213,-0.056686095893383026,0.4830162525177002,0.400564044713974,-0.06642298400402069,0.21292462944984436,0.3783551752567291,-0.04062313586473465,0.2954005002975464,0.3993052840232849,-0.0653357207775116,0.30961644649505615,0.44175252318382263,-0.08998096734285355,0.29285603761672974,0.46419721841812134,-0.10782112181186676,0.1278977245092392,0.3851742148399353,-0.03832982853055,0.2184830605983734,0.4043513536453247,-0.04833449050784111,0.23202203214168549,0.43943747878074646,-0.05957700312137604,0.20960256457328796,0.4608398377895355,-0.0761132463812828,0.0659102350473404,0.41276583075523376,-0.03719038516283035,0.14271895587444305,0.4215860962867737,-0.04969263821840286,0.15727540850639343,0.44918617606163025,-0.05051786080002785,0.1406444013118744,0.4676119089126587,-0.056876298040151596,0.02197393774986267,0.444105327129364,-0.03797530010342598,0.07719357311725616,0.4540611207485199,-0.04704597219824791,0.09270995855331421,0.47776734828948975,-0.04058380052447319,0.08449505269527435,0.4947083294391632,-0.03790683299303055
IMG_9812.JPG,Right,0.9980596899986267,0.7378716468811035,0.7117849588394165,8.498542314328006e-08,0.6972241401672363,0.7293325662612915,-0.010790972970426083,0.6733104586601257,0.770771324634552,-0.011582506820559502,0.6702908873558044,0.8162753582000732,-0.012916529551148415,0.687222421169281,0.8409572243690491,-0.01382475346326828,0.6700986623764038,0.8045284748077393,0.011244258843362331,0.6556347608566284,0.8431914448738098,0.0064988345839083195,0.652938961982727,0.8717760443687439,0.0005320818745531142,0.6510086059570312,0.8955436944961548,-0.0044194171205163,0.6898242831230164,0.8168805241584778,0.01009848527610302,0.6802351474761963,0.8609564304351807,-0.0012241438962519169,0.6880874037742615,0.8418161869049072,-0.008819139562547207,0.6941400170326233,0.8209035992622375,-0.009856021031737328,0.7119058966636658,0.8196333646774292,0.006589577998965979,0.7105416059494019,0.8555325269699097,-0.00823135394603014,0.7136252522468567,0.8238705396652222,-0.012844952754676342,0.7161547541618347,0.7978962659835815,-0.010469676926732063,0.7359655499458313,0.8144696354866028,0.002093759598210454,0.7316128611564636,0.8434818387031555,-0.008529246784746647,0.7317221164703369,0.8219678997993469,-0.009121634066104889,0.7320778369903564,0.7987303137779236,-0.006547878030687571
IMG_9806.JPG,Right,0.9969043731689453,0.8423479199409485,0.6026395559310913,1.113370018401838e-07,0.7949754595756531,0.5944526195526123,-0.024750646203756332,0.7493289709091187,0.6174914240837097,-0.043736085295677185,0.7318297028541565,0.6535570025444031,-0.0635254979133606,0.7558684349060059,0.689656138420105,-0.0846286490559578,0.7320647835731506,0.7461553812026978,-0.03482574224472046,0.7222408652305603,0.8401714563369751,-0.06791374832391739,0.7163829803466797,0.9021485447883606,-0.09159459173679352,0.71376633644104,0.9551916718482971,-0.10809855908155441,0.7737309336662292,0.7588622570037842,-0.04307594895362854,0.760905921459198,0.7982261180877686,-0.08986114710569382,0.7741712331771851,0.7289239168167114,-0.10799071192741394,0.7832129001617432,0.6794950366020203,-0.1116998940706253,0.8168486952781677,0.7576890587806702,-0.053848084062337875,0.8159905672073364,0.7809319496154785,-0.10007139295339584,0.819284200668335,0.7051341533660889,-0.1018584743142128,0.8182658553123474,0.6508445143699646,-0.09239810705184937,0.8590796589851379,0.7489193677902222,-0.06638044863939285,0.8568269610404968,0.7771651148796082,-0.09707313030958176,0.8546197414398193,0.724308967590332,-0.09419472515583038,0.848861038684845,0.6815006732940674,-0.08582393079996109
